ID,Name,Variable,Method,Class,Package,File,File Name
CS37,Shotgu,"(Ljava/lang/Object;)Ljava/lang/Object;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Type.c,Type.c
CS38,Shotgu,"org/postgresql/pljava/internal/DualState$SingleMemContextDelete",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/DualState.c,DualState.c
CS39,Shotgu,"(I)Lorg/postgresql/pljava/internal/VarlenaWrapper;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS40,Shotgu,"()Z",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS41,Shotgu,"(J)Ljava/lang/String;",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS42,Shotgu,"(J)Ljava/lang/String;",ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS43,Shotgu,"(J)V",JavaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/JavaWrapper.c,JavaWrapper.c
CS44,Shotgu,"()Ljava/lang/String;",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS45,Shotgu,"org/postgresql/pljava/internal/TupleTable",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleTable.c,TupleTable.c
CS46,Shotgu,"()Ljava/nio/charset/CharsetDecoder;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/String.c,String.c
CS47,Shotgu,"(J)Ljava/lang/String;",Relation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Relation.c,Relation.c
CS48,Shotgu,"(J)V",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS49,Shotgu,"()I",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS50,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Output$State",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS51,Shotgu,"org/postgresql/pljava/internal/ErrorData",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS52,Shotgu,"()D",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Double.c,Double.c
CS53,Shotgu,"org/postgresql/pljava/internal/DualState$SinglePfree",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/DualState.c,DualState.c
CS54,Shotgu,"()Lorg/postgresql/pljava/internal/AclId;",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS55,Shotgu,"()Ljava/sql/SQLXML;",pljava_SQLXMLImpl_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS56,Shotgu,"()V",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS57,Shotgu,"org/postgresql/pljava/internal/XactListener",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/XactListener.c,XactListener.c
CS58,Shotgu,"(J)Z",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS59,Shotgu,"()Ljava/nio/charset/CharsetEncoder;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/String.c,String.c
CS60,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;""JJJJJJLjava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS61,Shotgu,"(JJLjava/lang/String;[Ljava/lang/Object;)Lorg/postgresql/pljava/internal/Portal;",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS62,Shotgu,"(J)Z",ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS63,Shotgu,"()S",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Short.c,Short.c
CS64,Shotgu,"(Lorg/postgresql/pljava/internal/AclId;Z)Z",Session_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Session.c,Session.c
CS65,Shotgu,"(JJILjava/lang/Class;)Ljava/lang/Object;",Composite_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS66,Shotgu,"(J)V",SQLInputFromTuple_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLInputFromTuple.c,SQLInputFromTuple.c
CS67,Shotgu,"org/postgresql/pljava/internal/Portal",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS68,Shotgu,"(Ljava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS69,Shotgu,"(Ljava/lang/String;)I",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Oid.c,Oid.c
CS70,Shotgu,"(F)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Float.c,Float.c
CS71,Shotgu,"()Ljava/time/ZoneOffset;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Time.c,Time.c
CS72,Shotgu,"()V",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Invocation.c,Invocation.c
CS73,Shotgu,"(Ljava/lang/String;)J",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS74,Shotgu,"(Ljava/lang/String;)Ljava/lang/String;",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS75,Shotgu,"org/postgresql/pljava/internal/JavaWrapper",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/JavaWrapper.c,JavaWrapper.c
CS76,Shotgu,"org/postgresql/pljava/jdbc/TypeBridge$Holder",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Type.c,Type.c
CS77,Shotgu,"(J)I",ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS78,Shotgu,"(J)V",Tuple_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Tuple.c,Tuple.c
CS79,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Input",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS80,Shotgu,"org/postgresql/pljava/internal/AclId",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS81,Shotgu,"(Lorg/postgresql/pljava/internal/VarlenaWrapper$Input;I)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS82,Shotgu,"()V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/DualState.c,DualState.c
CS83,Shotgu,"org/postgresql/pljava/jdbc/TypeBridge",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Type.c,Type.c
CS84,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS85,Shotgu,"(Lorg/postgresql/pljava/internal/TupleDesc;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLOutputToTuple.c,SQLOutputToTuple.c
CS86,Shotgu,"org/postgresql/pljava/jdbc/BlobValue",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS87,Shotgu,"[B",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS88,Shotgu,"(J)Ljava/lang/String;",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS89,Shotgu,"(J)V",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS90,Shotgu,"org/postgresql/pljava/internal/TupleDesc",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS91,Shotgu,"(J)Lorg/postgresql/pljava/internal/TupleDesc;",Relation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Relation.c,Relation.c
CS92,Shotgu,"(Ljava/lang/String;Ljava/lang/String;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Exception.c,Exception.c
CS93,Shotgu,"(I)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS94,Shotgu,"org/postgresql/pljava/internal/ServerException",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Exception.c,Exception.c
CS95,Shotgu,"(JJILjava/lang/Class;)Ljava/lang/Object;",SQLInputFromTuple_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLInputFromTuple.c,SQLInputFromTuple.c
CS96,Shotgu,"(J)V",Composite_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS97,Shotgu,"()I",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Invocation.c,Invocation.c
CS98,Shotgu,"(JLjava/nio/ByteBuffer;II)Ljava/nio/ByteBuffer;",SQLOutputToChunk_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS99,Shotgu,"()F",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Float.c,Float.c
CS100,Shotgu,"org/postgresql/pljava/jdbc/SQLInputFromChunk",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLInputFromChunk.c,SQLInputFromChunk.c
CS101,Shotgu,"(I)Ljava/nio/Buffer;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS102,Shotgu,"(JJ)V",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS103,Shotgu,"(JLjava/lang/String;)I",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS104,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Input$State",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS105,Shotgu,"(JJJJ)Ljava/nio/ByteBuffer;",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS106,Shotgu,"org/postgresql/pljava/jdbc/SingleRowWriter",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS107,Shotgu,"(Ljava/lang/String;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Exception.c,Exception.c
CS108,Shotgu,"(I)I",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Oid.c,Oid.c
CS109,Shotgu,"(Ljava/time/ZoneOffset;)Ljava/time/OffsetDateTime;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Timestamp.c,Timestamp.c
CS110,Shotgu,"(J)J",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS111,Shotgu,"(J[Ljava/lang/Object;)Lorg/postgresql/pljava/internal/Tuple;",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS112,Shotgu,"org/postgresql/pljava/jdbc/SQLXMLImpl",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS113,Shotgu,"org/postgresql/pljava/internal/Oid",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Oid.c,Oid.c
CS114,Shotgu,"org/postgresql/pljava/internal/InstallHelper",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/InstallHelper.c,InstallHelper.c
CS115,Shotgu,"org/postgresql/pljava/internal/DualState$Key",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/DualState.c,DualState.c
CS116,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;)J",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS117,Shotgu,"()Lorg/postgresql/pljava/jdbc/Invocation;",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Invocation.c,Invocation.c
CS118,Shotgu,"(D)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Double.c,Double.c
CS119,Shotgu,"(J)Z",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS120,Shotgu,"org/postgresql/pljava/internal/SubXactListener",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SubXactListener.c,SubXactListener.c
CS121,Shotgu,"(J)I",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS122,Shotgu,"()Z",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS123,Shotgu,"()Ljava/lang/Object;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Type.c,Type.c
CS124,Shotgu,"()Lorg/postgresql/pljava/internal/ErrorData;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Exception.c,Exception.c
